1st, 2nd, 3rd, 4th, 5th, 6th, 7th, 8th, 9th, 10th, 11th, 12th, 13th, 14th
1.9338502883911133, 1.848093032836914, 1.7103486061096191, 1.808973789215088, 1.793074369430542, 1.8177826404571533, 1.8880693912506104, 1.8766460418701172, 1.9718093872070312, 2.024519443511963, 1.9422550201416016, 1.9565248489379883, 1.881971836090088, 1.7720234394073486, 1.6331799030303955, 
1.7527403831481934, 1.8140342235565186, 1.7079715728759766, 1.693993330001831, 1.7306172847747803, 1.6704072952270508, 1.7578473091125488, 1.7563700675964355, 1.7783801555633545, 1.8217921257019043, 1.8082079887390137, 1.773547649383545, 1.8165028095245361, 1.6717979907989502, 1.8336689472198486, 
1.9082953929901123, 1.8554859161376953, 1.9319958686828613, 1.7317891120910645, 1.7501695156097412, 1.7141516208648682, 1.7071945667266846, 1.7251951694488525, 1.7730917930603027, 1.6855640411376953, 1.6664538383483887, 1.6512219905853271, 1.636916160583496, 1.6400861740112305, 1.913133144378662, 
1.8425052165985107, 1.791257619857788, 1.830955982208252, 1.8138275146484375, 1.7572052478790283, 1.7503724098205566, 1.739311695098877, 1.7008352279663086, 1.8794474601745605, 1.7397198677062988, 1.683924913406372, 1.7047789096832275, 1.7590487003326416, 1.7096147537231445, 1.7925562858581543, 
1.8398008346557617, 1.754577875137329, 1.8074283599853516, 2.0276107788085938, 1.8594110012054443, 1.726050615310669, 1.7598516941070557, 1.8722479343414307, 1.767261266708374, 1.8457181453704834, 1.9119415283203125, 1.9792964458465576, 1.8912224769592285, 1.7187938690185547, 1.7156813144683838, 
1.803412914276123, 1.8660509586334229, 1.7504723072052002, 1.7039763927459717, 1.6396024227142334, 1.7072205543518066, 1.7054400444030762, 1.6511225700378418, 1.6002426147460938, 1.6148614883422852, 1.5702497959136963, 1.8050124645233154, 1.8368115425109863, 1.717188835144043, 1.7534818649291992, 
2.264585018157959, 1.9366445541381836, 1.867859125137329, 1.8227219581604004, 1.7296555042266846, 1.7974069118499756, 1.9569103717803955, 1.7100086212158203, 1.9339020252227783, 1.8579046726226807, 1.837031602859497, 1.6486585140228271, 1.656315565109253, 1.6143503189086914, 1.6223044395446777, 
1.8016138076782227, 1.8746464252471924, 1.7123692035675049, 1.705892562866211, 1.7323839664459229, 1.7027630805969238, 1.792879343032837, 1.7052993774414062, 1.7288122177124023, 1.887017011642456, 1.702240228652954, 1.6154506206512451, 1.756293535232544, 1.6448290348052979, 1.7188146114349365, 
1.762770652770996, 1.698146104812622, 1.662337064743042, 1.7114942073822021, 1.7953529357910156, 1.6229701042175293, 1.7150721549987793, 1.681713342666626, 1.646998405456543, 1.610041856765747, 1.783649206161499, 1.8529572486877441, 1.7663087844848633, 1.975234031677246, 1.702610731124878, 
1.7099850177764893, 1.7429141998291016, 1.7786321640014648, 1.8491742610931396, 1.9494242668151855, 1.9133522510528564, 1.8609280586242676, 1.7472760677337646, 1.671849012374878, 1.732539176940918, 1.817171335220337, 1.699974536895752, 1.7750470638275146, 1.9580209255218506, 1.8091893196105957, 
1.8053491115570068, 1.8435051441192627, 2.052154302597046, 1.7514605522155762, 1.749154806137085, 1.7275543212890625, 1.6982550621032715, 1.7890207767486572, 1.7223351001739502, 1.7089998722076416, 1.6810381412506104, 1.6847364902496338, 1.6698925495147705, 1.6279914379119873, 1.5808982849121094, 
1.690276861190796, 1.686326503753662, 1.7482624053955078, 1.6512904167175293, 1.620905876159668, 1.6351375579833984, 1.6267435550689697, 1.7111108303070068, 1.8946330547332764, 1.7301981449127197, 1.8194854259490967, 1.6413888931274414, 1.6067636013031006, 1.6421253681182861, 1.8206629753112793, 
1.783052921295166, 1.7417840957641602, 1.696397066116333, 1.6632156372070312, 1.653911828994751, 1.6216576099395752, 1.6883394718170166, 1.842726707458496, 1.7388746738433838, 2.0132105350494385, 1.9680101871490479, 2.143047571182251, 1.7692019939422607, 1.638681173324585, 1.5764501094818115, 
1.7176158428192139, 1.692765235900879, 1.7521352767944336, 1.7615883350372314, 1.7077224254608154, 1.671243667602539, 1.6697020530700684, 1.663435935974121, 1.737539529800415, 1.6738035678863525, 1.63454008102417, 1.716538906097412, 1.741008996963501, 1.781050443649292, 1.74338960647583, 
1.7889163494110107, 1.7458701133728027, 1.7645783424377441, 1.804306983947754, 1.9237327575683594, 1.766535758972168, 2.0179123878479004, 1.8146309852600098, 1.6130945682525635, 1.601186752319336, 1.712024211883545, 1.630739450454712, 1.787029504776001, 1.918743371963501, 1.783144235610962, 
1.990992784500122, 1.9527356624603271, 1.8915753364562988, 1.842564582824707, 1.8835818767547607, 1.7159621715545654, 1.7134909629821777, 1.7957422733306885, 1.801403522491455, 1.8991093635559082, 1.7414522171020508, 1.6499271392822266, 1.6347064971923828, 1.7086560726165771, 1.6781601905822754, 
1.6831278800964355, 1.8159282207489014, 1.6749529838562012, 1.6706867218017578, 1.6863505840301514, 1.6316792964935303, 1.6509900093078613, 1.6701595783233643, 1.7708940505981445, 1.8181304931640625, 1.9430325031280518, 1.7851696014404297, 2.4712886810302734, 2.3098323345184326, 1.8720555305480957, 
1.7502858638763428, 1.7713251113891602, 1.944319248199463, 1.730090618133545, 1.7918341159820557, 2.118586540222168, 1.8743782043457031, 1.6980626583099365, 1.9857409000396729, 1.7769787311553955, 1.7125706672668457, 1.8039264678955078, 1.8441390991210938, 2.0259742736816406, 2.0661869049072266, 
1.9907569885253906, 1.7794437408447266, 1.8796918392181396, 1.7795462608337402, 1.842790126800537, 2.045482873916626, 1.7944908142089844, 1.9218213558197021, 1.9018182754516602, 1.7550244331359863, 1.7552905082702637, 1.7762954235076904, 2.069068193435669, 2.0005340576171875, 1.8749732971191406, 
1.8916645050048828, 1.6947240829467773, 1.751157283782959, 1.7740824222564697, 1.7906548976898193, 1.7986063957214355, 1.772113561630249, 1.913297176361084, 1.6674652099609375, 1.6998083591461182, 1.655834436416626, 1.6826398372650146, 1.6956923007965088, 1.758610486984253, 1.7498149871826172, 
1.871328592300415, 1.8174176216125488, 1.751415491104126, 1.6670222282409668, 1.787919044494629, 1.9169647693634033, 2.0622498989105225, 1.8447654247283936, 1.910482406616211, 1.8944034576416016, 1.7947030067443848, 1.732527256011963, 1.7396576404571533, 1.6658740043640137, 1.7165765762329102, 
1.8771142959594727, 1.72786545753479, 1.8472175598144531, 1.8982746601104736, 1.9348704814910889, 1.7418200969696045, 1.786125898361206, 1.880218267440796, 1.9011032581329346, 1.8977811336517334, 1.6815989017486572, 1.836252212524414, 1.7493278980255127, 1.7825202941894531, 1.7040092945098877, 
2.1910898685455322, 2.2542614936828613, 1.9808340072631836, 2.0002923011779785, 1.8617637157440186, 1.8890881538391113, 1.7441203594207764, 1.9212989807128906, 1.9061636924743652, 1.795865535736084, 1.8571677207946777, 1.9663527011871338, 1.8773441314697266, 1.8002893924713135, 1.8042175769805908, 
1.8504142761230469, 1.9984607696533203, 2.776245594024658, 2.0929338932037354, 1.779081106185913, 1.797395944595337, 1.8274116516113281, 1.772733211517334, 1.96152925491333, 1.9609601497650146, 1.8704075813293457, 1.8796870708465576, 1.8202931880950928, 1.9074227809906006, 1.9949424266815186, 
2.0456039905548096, 1.9469869136810303, 1.8510303497314453, 1.8845231533050537, 1.704819917678833, 1.6472430229187012, 1.9482405185699463, 1.7315185070037842, 1.7882299423217773, 1.793177604675293, 1.7666466236114502, 1.8019979000091553, 1.7778890132904053, 1.8471691608428955, 1.6397466659545898, 
1.8011789321899414, 1.778796911239624, 1.8184661865234375, 1.6747996807098389, 1.6918535232543945, 1.711456060409546, 2.026172161102295, 2.528195858001709, 2.1145946979522705, 1.8405745029449463, 1.6796014308929443, 1.717081069946289, 1.7383921146392822, 1.704052448272705, 1.684459924697876, 
1.7354328632354736, 1.769840955734253, 1.8809688091278076, 1.8199257850646973, 2.365888833999634, 2.1631267070770264, 1.8280537128448486, 1.8085048198699951, 1.847583532333374, 2.0391087532043457, 1.7928509712219238, 1.7969107627868652, 1.8216753005981445, 1.8229541778564453, 1.7988784313201904, 
1.8841168880462646, 1.7967793941497803, 1.9015889167785645, 1.972402811050415, 1.8249995708465576, 1.676569938659668, 1.7722795009613037, 1.7177200317382812, 1.6794097423553467, 1.7158079147338867, 1.6868200302124023, 1.8153338432312012, 1.7880477905273438, 1.8110570907592773, 1.8095591068267822, 
1.8907642364501953, 1.7188270092010498, 1.7101829051971436, 1.8399677276611328, 1.8591396808624268, 1.797780990600586, 1.6720435619354248, 1.637557029724121, 1.7686421871185303, 1.7711877822875977, 1.8139903545379639, 1.7261028289794922, 1.7321178913116455, 1.7335381507873535, 1.7428607940673828, 
1.883378028869629, 2.057389497756958, 2.0353269577026367, 1.7624759674072266, 2.000288963317871, 1.7880628108978271, 1.7009057998657227, 1.8332490921020508, 1.7778234481811523, 1.8170123100280762, 1.8090689182281494, 1.7089009284973145, 1.8598172664642334, 1.714158296585083, 1.7781791687011719, 
1.9530589580535889, 1.8159840106964111, 1.7482218742370605, 1.799729585647583, 1.7935988903045654, 1.8974337577819824, 2.042325735092163, 1.8895838260650635, 1.9973978996276855, 1.7307531833648682, 1.7425014972686768, 1.739471435546875, 1.7161672115325928, 1.902796745300293, 1.8326759338378906, 
1.847926378250122, 1.749934434890747, 1.8198802471160889, 1.9534075260162354, 1.7840869426727295, 1.8245625495910645, 1.6833970546722412, 1.7307772636413574, 1.8099184036254883, 1.9703147411346436, 1.687988042831421, 1.6335947513580322, 1.6189963817596436, 1.7532711029052734, 1.7219066619873047, 
1.81673264503479, 1.8428471088409424, 1.926377773284912, 1.7915995121002197, 1.789659023284912, 1.6915357112884521, 1.6628315448760986, 1.6841237545013428, 1.701509952545166, 1.7054688930511475, 1.8381731510162354, 1.7414190769195557, 1.8449270725250244, 2.2055296897888184, 2.4488701820373535, 
1.9455146789550781, 1.807431697845459, 1.9368741512298584, 1.9312965869903564, 1.7612380981445312, 2.0633702278137207, 2.071906805038452, 1.8080379962921143, 1.789224624633789, 1.9197399616241455, 1.7288215160369873, 1.6584796905517578, 1.8344614505767822, 1.8008344173431396, 1.9414267539978027, 
2.013947010040283, 1.8373217582702637, 2.0149245262145996, 1.8552842140197754, 1.8222603797912598, 1.7757534980773926, 1.776926040649414, 1.9115827083587646, 1.8457517623901367, 1.8114259243011475, 1.8194646835327148, 1.6084282398223877, 1.5827412605285645, 1.6763134002685547, 1.6707370281219482, 
1.8353004455566406, 2.2295098304748535, 1.9573755264282227, 1.726358413696289, 1.7666351795196533, 1.6961250305175781, 1.7314341068267822, 1.655064344406128, 1.9123179912567139, 1.6772112846374512, 1.7340552806854248, 1.8465299606323242, 1.81752347946167, 1.6396658420562744, 2.0809295177459717, 
1.788360357284546, 1.7950503826141357, 1.7449355125427246, 1.6883630752563477, 1.6942291259765625, 1.8026630878448486, 1.8285984992980957, 1.943115472793579, 1.8204126358032227, 1.698943853378296, 1.8313896656036377, 1.871354579925537, 1.7609868049621582, 1.7324597835540771, 1.9084701538085938, 
1.8922600746154785, 1.7778987884521484, 1.7245595455169678, 2.1174795627593994, 2.536555528640747, 1.86698579788208, 1.7685527801513672, 1.7591423988342285, 1.7763304710388184, 1.750873327255249, 1.7584400177001953, 1.695282220840454, 1.7133440971374512, 1.7560968399047852, 1.7830195426940918, 
1.770317792892456, 2.1072275638580322, 1.986715316772461, 1.753300428390503, 1.7418158054351807, 1.7383341789245605, 1.7737762928009033, 1.795867919921875, 1.7967965602874756, 1.843318223953247, 1.7449901103973389, 1.7297751903533936, 1.7300693988800049, 1.6589970588684082, 1.7144367694854736, 
2.2847745418548584, 1.8173472881317139, 1.7547736167907715, 1.673551321029663, 1.709676742553711, 1.6975455284118652, 1.6898918151855469, 1.733968734741211, 1.7610642910003662, 1.6955668926239014, 1.7894361019134521, 1.732236623764038, 1.696272850036621, 1.6673994064331055, 1.5940725803375244, 
1.6933882236480713, 1.7826368808746338, 1.6582093238830566, 1.6802568435668945, 1.8994276523590088, 1.8800885677337646, 1.7493565082550049, 1.6669495105743408, 1.6070785522460938, 1.768740177154541, 1.8014576435089111, 1.8898661136627197, 1.7584965229034424, 1.7187819480895996, 1.6884968280792236, 
1.8695273399353027, 1.7500793933868408, 1.6953322887420654, 1.7535405158996582, 1.8474459648132324, 1.7595250606536865, 1.7678635120391846, 1.9358513355255127, 1.8889837265014648, 1.8323109149932861, 1.7992522716522217, 1.7329366207122803, 1.6267001628875732, 1.752084493637085, 1.7195303440093994, 
1.741637945175171, 1.7135341167449951, 1.7274365425109863, 1.7048771381378174, 1.8259234428405762, 1.6747312545776367, 1.7237088680267334, 1.7197835445404053, 1.7416527271270752, 1.6972734928131104, 1.7442269325256348, 1.6802024841308594, 1.6207597255706787, 1.640148401260376, 1.623971700668335, 
1.6756649017333984, 1.6927087306976318, 1.707080364227295, 1.693577527999878, 1.8821072578430176, 1.881868839263916, 1.831606388092041, 1.9141881465911865, 1.7403898239135742, 1.6790401935577393, 1.7785422801971436, 1.7861902713775635, 1.7640855312347412, 1.8006322383880615, 1.6281776428222656, 
1.824753761291504, 1.8570773601531982, 1.7634751796722412, 2.005100965499878, 1.9030475616455078, 1.9455018043518066, 1.8862988948822021, 1.9062793254852295, 1.980860948562622, 2.1467232704162598, 2.1031174659729004, 2.02536678314209, 1.7946856021881104, 1.8447983264923096, 1.600104808807373, 
1.6800470352172852, 1.711057186126709, 1.7237756252288818, 1.6914935111999512, 1.8277835845947266, 1.8191919326782227, 1.7263069152832031, 1.7284796237945557, 1.698638916015625, 1.7325005531311035, 1.735790491104126, 1.6913156509399414, 1.6946241855621338, 1.669234275817871, 1.8068039417266846, 
2.0201988220214844, 2.0641098022460938, 1.8674900531768799, 1.8543603420257568, 1.770258903503418, 1.844120979309082, 1.7336134910583496, 1.7175884246826172, 1.7084102630615234, 1.793717384338379, 1.6769771575927734, 1.670684576034546, 1.7489182949066162, 1.663118839263916, 1.646040678024292, 
1.7459046840667725, 1.741091012954712, 1.7494604587554932, 1.7298226356506348, 1.6788246631622314, 1.6654577255249023, 1.693326473236084, 1.6902122497558594, 1.672088384628296, 1.6671154499053955, 1.6224009990692139, 1.6556880474090576, 1.61678147315979, 1.5767090320587158, 1.6355068683624268, 
1.6562469005584717, 1.698815107345581, 1.6271679401397705, 1.7075369358062744, 1.7367148399353027, 1.6106066703796387, 1.6822123527526855, 1.6980164051055908, 1.6752262115478516, 1.6906392574310303, 1.636444091796875, 1.6924986839294434, 2.0560975074768066, 1.9040963649749756, 1.8975913524627686, 
2.0424928665161133, 1.7242116928100586, 1.9945878982543945, 1.7901077270507812, 1.7581138610839844, 1.6530234813690186, 1.6556975841522217, 1.6695847511291504, 1.750614881515503, 1.7200350761413574, 1.6530590057373047, 1.659351110458374, 1.6033756732940674, 1.6690833568572998, 1.836097240447998, 
1.8023226261138916, 1.765885591506958, 1.6773262023925781, 1.7380428314208984, 1.7115130424499512, 1.7385914325714111, 1.6817305088043213, 1.699026107788086, 1.6693634986877441, 1.6376864910125732, 1.6501855850219727, 1.7649054527282715, 1.712339162826538, 1.5889298915863037, 1.6284451484680176, 
1.7633118629455566, 1.7547190189361572, 1.8431780338287354, 1.7939705848693848, 1.7507236003875732, 1.7591054439544678, 1.7632625102996826, 1.7547228336334229, 1.9747838973999023, 1.8934440612792969, 1.7944917678833008, 2.236405372619629, 2.5284998416900635, 1.8645191192626953, 1.8886067867279053, 
1.958984375, 1.7263145446777344, 1.9356746673583984, 1.758800983428955, 1.8348126411437988, 1.7339541912078857, 1.7451798915863037, 1.7268564701080322, 1.67136549949646, 1.6823735237121582, 1.6286745071411133, 1.6747961044311523, 1.7042489051818848, 1.6089675426483154, 1.7478249073028564, 
1.7360527515411377, 1.668489933013916, 1.6838114261627197, 1.6603882312774658, 1.7649078369140625, 1.6979317665100098, 1.6795539855957031, 1.726123332977295, 1.7117595672607422, 1.67789626121521, 1.7067129611968994, 1.6378576755523682, 1.6862149238586426, 1.6568989753723145, 1.7317593097686768, 
1.9248456954956055, 2.0654001235961914, 2.151615858078003, 1.8584532737731934, 1.853412389755249, 1.888965368270874, 1.9004764556884766, 1.8079578876495361, 1.943455696105957, 1.795156717300415, 1.7879383563995361, 1.681480884552002, 2.2126266956329346, 1.6915605068206787, 1.9341726303100586, 
1.853074550628662, 1.8138039112091064, 1.7682785987854004, 1.7659893035888672, 1.8263616561889648, 1.7375123500823975, 2.6221156120300293, 2.2736613750457764, 1.8287901878356934, 2.068260669708252, 1.7118678092956543, 1.6730499267578125, 1.6651694774627686, 1.677457571029663, 1.6415796279907227, 
1.7425930500030518, 1.8409273624420166, 2.5237629413604736, 1.9204623699188232, 2.3647847175598145, 2.0074424743652344, 1.896160364151001, 1.8285706043243408, 1.987558364868164, 1.769934892654419, 2.0206918716430664, 1.748786211013794, 1.7937331199645996, 1.8199284076690674, 1.6869189739227295, 
1.867246150970459, 1.8956444263458252, 1.8261771202087402, 1.7629938125610352, 1.698695421218872, 1.6950690746307373, 1.68168306350708, 1.7443876266479492, 1.6901435852050781, 1.6683378219604492, 1.763658046722412, 1.753218650817871, 1.73765230178833, 1.6910035610198975, 1.7029266357421875, 
